316687.957767771	4158065.96991102	3
316687.924402936	4158065.65980134	3
316687.872388983	4158065.30569688	3
316687.83804393	4158064.9512022	3
316687.79682485	4158064.68567263	3
316687.737201703	4158064.38724451	3
316687.649359824	4158064.01172796	3
316687.600531548	4158063.80187473	3
316687.4947757	4158063.41565214	3
316687.426563137	4158063.12851537	3
316687.377734853	4158062.91866215	3
316687.261674209	4158062.46605717	3
316687.167203323	4158062.19060196	3
316687.109785629	4158061.9920401	3
316687.043288422	4158061.78257708	3
316686.912989595	4158061.4857098	3
316686.81851869	4158061.2102546	3
316686.760610872	4158060.98950023	3
316686.648471046	4158060.71443525	3
316686.554000125	4158060.43898005	3
316686.450204634	4158060.14152746	3
316686.374137778	4158059.89897081	3
316686.332673584	4158059.62234499	3
316686.290964332	4158059.33462292	3
316686.231586163	4158059.04729107	3
316686.198711365	4158058.7593739	3
316686.130253677	4158058.46114089	3
316686.079709958	4158058.17361393	3
316686.055669612	4158057.88550166	3
316686.022304697	4158057.57539199	3
316686.017403599	4158057.353467	3
316685.966859872	4158057.06594004	3
316685.924660492	4158056.75602548	3
316685.908964492	4158056.4455256	3
316685.87510946	4158056.11322343	3
316685.859658513	4158055.8138198	3
316685.845922952	4158055.59208992	3
316685.82679618	4158055.12624256	3
316685.828769103	4158054.81535247	3
316685.812828046	4158054.49375634	3
316685.778973008	4158054.16145418	3
316685.772356524	4158053.86185545	3
316685.782428748	4158053.51748151	3
316685.847468195	4158053.26070694	3
316685.912262594	4158052.99283612	3
316685.977302051	4158052.73606155	3
316686.095103248	4158052.46702011	3
316686.203824932	4158052.18707752	3
316686.322116253	4158051.94022858	3
316686.467401086	4158051.71498683	3
316686.621520393	4158051.48954998	3
316686.79330864	4158051.26372293	3
316686.973686311	4158051.02660452	3
316687.164123722	4158050.84477227	3
316687.337627366	4158050.69661897	3
316687.484627618	4158050.54905099	3
316687.701813504	4158050.37772968	3
316687.919979606	4158050.25079339	3
316688.146245028	4158050.09037324	3
316688.390424445	4158049.94065916	3
316688.652762907	4158049.81274737	3
316688.933260412	4158049.70663789	3
316689.205168507	4158049.61181977	3
316689.468242139	4158049.51719675	3
316689.75806423	4158049.4330847	3
316690.188992765	4158049.33475481	3
316690.461636029	4158049.27322548	3
316690.910478561	4158049.18560167	3
316691.288890404	4158049.11063493	3
316691.649878363	4158049.04715466	3
316692.037124685	4158048.97199285	3
316692.239337271	4158048.92312061	3
316692.53872901	4158048.87210231	3
316692.731862087	4158048.81232892	3
316693.110273959	4158048.73736227	3
316693.312976644	4158048.71068255	3
316693.524268755	4158048.6727115	3
316693.912005193	4158048.61974228	3
316694.202562482	4158048.56891913	3
316694.43176858	4158048.54165416	3
316694.634471272	4158048.51497447	3
316695.014108381	4158048.49548915	3
316695.216566033	4158048.45771323	3
316695.419268729	4158048.43103356	3
316695.727494967	4158048.37982028	3
316696.114986388	4158048.31575492	3
316696.316953967	4158048.25578653	3
316696.67794199	4158048.19230647	3
316696.898068592	4158048.15414041	3
316697.355745703	4158048.06632187	3
316697.646303024	4158048.01549884	3
316697.849495812	4158048.01101173	3
